Linux,4.4.0-1079-aws,(ip-172-31-44-53),	05/05/2019,	_x86_64_	(8,CPU)

04:39:57,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
04:39:58,PM,all,0.00,0.00,0.00,0.00,0.00,100.00

04:39:57,PM,tps,rtps,wtps,bread/s,bwrtn/s
04:39:58,PM,0.00,0.00,0.00,0.00,0.00

04:39:57,PM,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
04:39:58,PM,29081852,3864524,11.73,26804,3465128,18808444,57.09,3462996,166620,92

04:39:57,PM,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
04:39:58,PM,lo,3.00,3.00,0.20,0.20,0.00,0.00,0.00,0.00
04:39:58,PM,eth0,6.00,2.00,0.30,0.32,0.00,0.00,0.00,0.00

04:39:58,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
04:39:59,PM,all,0.00,0.00,0.12,0.00,0.00,99.88

04:39:58,PM,tps,rtps,wtps,bread/s,bwrtn/s
04:39:59,PM,0.00,0.00,0.00,0.00,0.00

04:39:58,PM,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
04:39:59,PM,29081852,3864524,11.73,26804,3465128,18808444,57.09,3462996,166620,92

04:39:58,PM,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
04:39:59,PM,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04:39:59,PM,eth0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

04:39:59,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
04:40:00,PM,all,0.00,0.00,0.00,0.00,0.00,100.00

04:39:59,PM,tps,rtps,wtps,bread/s,bwrtn/s
04:40:00,PM,0.00,0.00,0.00,0.00,0.00

04:39:59,PM,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
04:40:00,PM,29081852,3864524,11.73,26804,3465128,18808444,57.09,3462996,166620,92

04:39:59,PM,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
04:40:00,PM,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04:40:00,PM,eth0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

04:40:00,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
04:40:01,PM,all,0.00,0.00,0.00,0.00,0.00,100.00

04:40:00,PM,tps,rtps,wtps,bread/s,bwrtn/s
04:40:01,PM,0.00,0.00,0.00,0.00,0.00

04:40:00,PM,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
04:40:01,PM,29081852,3864524,11.73,26804,3465128,18808444,57.09,3462996,166620,92

04:40:00,PM,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
04:40:01,PM,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04:40:01,PM,eth0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

04:40:01,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
04:40:02,PM,all,0.00,0.00,0.12,0.00,0.00,99.88

04:40:01,PM,tps,rtps,wtps,bread/s,bwrtn/s
04:40:02,PM,0.00,0.00,0.00,0.00,0.00

04:40:01,PM,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
04:40:02,PM,29081852,3864524,11.73,26804,3465128,18808444,57.09,3462996,166620,92

04:40:01,PM,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
04:40:02,PM,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04:40:02,PM,eth0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

04:40:02,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
04:40:03,PM,all,0.00,0.00,0.00,0.00,0.00,100.00

04:40:02,PM,tps,rtps,wtps,bread/s,bwrtn/s
04:40:03,PM,0.00,0.00,0.00,0.00,0.00

04:40:02,PM,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
04:40:03,PM,29081868,3864508,11.73,26804,3465132,18808444,57.09,3462996,166620,96

04:40:02,PM,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
04:40:03,PM,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04:40:03,PM,eth0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

04:40:03,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
04:40:04,PM,all,0.00,0.00,0.00,0.00,0.00,100.00

04:40:03,PM,tps,rtps,wtps,bread/s,bwrtn/s
04:40:04,PM,0.00,0.00,0.00,0.00,0.00

04:40:03,PM,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
04:40:04,PM,29081868,3864508,11.73,26804,3465132,18808444,57.09,3462996,166620,96

04:40:03,PM,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
04:40:04,PM,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04:40:04,PM,eth0,1.00,1.00,0.03,0.04,0.00,0.00,0.00,0.00

04:40:04,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
04:40:05,PM,all,0.00,0.00,0.00,0.00,0.00,100.00

04:40:04,PM,tps,rtps,wtps,bread/s,bwrtn/s
04:40:05,PM,0.00,0.00,0.00,0.00,0.00

04:40:04,PM,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
04:40:05,PM,29081868,3864508,11.73,26804,3465132,18808444,57.09,3462996,166620,96

04:40:04,PM,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
04:40:05,PM,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04:40:05,PM,eth0,1.00,1.00,0.04,0.05,0.00,0.00,0.00,0.00

04:40:05,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
04:40:06,PM,all,0.00,0.00,0.00,0.00,0.00,100.00

04:40:05,PM,tps,rtps,wtps,bread/s,bwrtn/s
04:40:06,PM,0.00,0.00,0.00,0.00,0.00

04:40:05,PM,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
04:40:06,PM,29081868,3864508,11.73,26804,3465132,18808444,57.09,3462996,166620,96

04:40:05,PM,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
04:40:06,PM,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04:40:06,PM,eth0,1.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00

