Linux,4.4.0-1075-aws,(ip-172-31-36-193),	05/04/2019,	_x86_64_	(4,CPU)

02:43:53,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
02:43:54,PM,all,0.00,0.00,0.00,0.00,0.00,100.00

02:43:53,PM,tps,rtps,wtps,bread/s,bwrtn/s
02:43:54,PM,0.00,0.00,0.00,0.00,0.00

02:43:53,PM,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
02:43:54,PM,16118244,313052,1.91,7504,55624,14009708,85.26,157840,35300,72

02:43:53,PM,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
02:43:54,PM,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02:43:54,PM,eth0,2.00,1.00,0.09,0.05,0.00,0.00,0.00,0.00

02:43:54,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
02:43:55,PM,all,0.00,0.00,0.00,0.00,0.00,100.00

02:43:54,PM,tps,rtps,wtps,bread/s,bwrtn/s
02:43:55,PM,0.00,0.00,0.00,0.00,0.00

02:43:54,PM,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
02:43:55,PM,16118244,313052,1.91,7504,55624,14009708,85.26,157840,35300,72

02:43:54,PM,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
02:43:55,PM,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02:43:55,PM,eth0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

02:43:55,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
02:43:56,PM,all,0.00,0.00,0.00,0.00,0.00,100.00

02:43:55,PM,tps,rtps,wtps,bread/s,bwrtn/s
02:43:56,PM,0.00,0.00,0.00,0.00,0.00

02:43:55,PM,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
02:43:56,PM,16118244,313052,1.91,7504,55624,14009708,85.26,157840,35300,72

02:43:55,PM,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
02:43:56,PM,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02:43:56,PM,eth0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

02:43:56,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
02:43:57,PM,all,0.00,0.00,0.00,0.00,0.00,100.00

02:43:56,PM,tps,rtps,wtps,bread/s,bwrtn/s
02:43:57,PM,0.00,0.00,0.00,0.00,0.00

02:43:56,PM,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
02:43:57,PM,16118244,313052,1.91,7504,55624,14009708,85.26,157840,35300,72

02:43:56,PM,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
02:43:57,PM,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02:43:57,PM,eth0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

02:43:57,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
02:43:58,PM,all,0.00,0.00,0.00,0.00,0.00,100.00

02:43:57,PM,tps,rtps,wtps,bread/s,bwrtn/s
02:43:58,PM,0.00,0.00,0.00,0.00,0.00

02:43:57,PM,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
02:43:58,PM,16118244,313052,1.91,7504,55624,14009708,85.26,157840,35300,72

02:43:57,PM,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
02:43:58,PM,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02:43:58,PM,eth0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

02:43:58,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
02:43:59,PM,all,0.00,0.00,0.00,0.00,0.00,100.00

02:43:58,PM,tps,rtps,wtps,bread/s,bwrtn/s
02:43:59,PM,0.00,0.00,0.00,0.00,0.00

02:43:58,PM,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
02:43:59,PM,16118244,313052,1.91,7504,55628,14009708,85.26,157840,35300,76

02:43:58,PM,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
02:43:59,PM,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02:43:59,PM,eth0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

02:43:59,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
02:44:00,PM,all,0.00,0.00,0.00,0.00,0.00,100.00

02:43:59,PM,tps,rtps,wtps,bread/s,bwrtn/s
02:44:00,PM,0.00,0.00,0.00,0.00,0.00

02:43:59,PM,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
02:44:00,PM,16118244,313052,1.91,7504,55628,14009708,85.26,157840,35300,76

02:43:59,PM,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
02:44:00,PM,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02:44:00,PM,eth0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

02:44:00,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
02:44:01,PM,all,0.00,0.00,0.00,0.00,0.00,100.00

02:44:00,PM,tps,rtps,wtps,bread/s,bwrtn/s
02:44:01,PM,0.00,0.00,0.00,0.00,0.00

02:44:00,PM,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
02:44:01,PM,16118244,313052,1.91,7504,55628,14009708,85.26,157840,35300,76

02:44:00,PM,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
02:44:01,PM,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02:44:01,PM,eth0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

02:44:01,PM,CPU,%user,%nice,%system,%iowait,%steal,%idle
02:44:02,PM,all,0.00,0.00,0.00,0.00,0.00,100.00

02:44:01,PM,tps,rtps,wtps,bread/s,bwrtn/s
02:44:02,PM,0.00,0.00,0.00,0.00,0.00

